0.0,0.32302050172857144,0.6460410034571429,0.9690615051857143,1.2920820069142858,1.6151025086428572,1.9381230103714286,2.2611435121000003,2.5841640138285715,2.9071845155571427,3.2302050172857144,3.553225519014286,3.8762460207428573,4.1992665224714285,4.522287024200001,4.845307525928572,5.168328027657143,5.491348529385714,5.8143690311142855,6.137389532842858,6.460410034571429,6.7834305363,7.106451038028572,7.429471539757143,7.752492041485715,8.075512543214286,8.398533044942857,8.721553546671428,9.044574048400001,9.367594550128572,9.690615051857144,10.013635553585715,10.336656055314286,10.659676557042857,10.982697058771429,11.3057175605,11.628738062228571,11.951758563957144,12.274779065685715,12.597799567414286,12.920820069142858,13.243840570871429,13.5668610726,13.889881574328571,14.212902076057144,14.535922577785716,14.858943079514287,15.181963581242858,15.50498408297143,15.8280045847,time_fs
1.8709619472166277e-06,1.3471650424026523e-05,5.564593586227379e-05,0.00013970925723290266,0.0002488853362200485,0.0003871476075809681,0.00055153708907053,0.0007525814384683516,0.0011274379806829203,0.001582922337264057,0.0017224447155341407,0.001893703256330968,0.003974616623282604,0.01059581959469193,0.02214564669374567,0.03237151928684849,0.03215021097309265,0.022806366191733925,0.01294040439541514,0.0062150718580904025,0.003304515897899589,0.003968777304978866,0.005582721342345142,0.00509847206021019,0.00298327450490754,0.0028984059924681282,0.010476527506669869,0.030130562415648314,0.04964241303319527,0.046013441268166796,0.023953168114237075,0.00699969965810312,0.0011479395357415166,0.00010563287573320242,5.453246566939936e-06,1.5791944983231388e-07,2.5650705193027744e-09,2.3367547445798566e-11,1.193852359075785e-13,3.4205079243594766e-16,5.495613058064068e-19,4.951237322998189e-22,2.5013392733480407e-25,7.085722079409023e-29,1.1254894131107959e-32,1.0023953133451682e-36,5.005789578404937e-41,1.4016469061000472e-45,2.200565774848467e-50,1.9371246837966456e-55,89.5
1.2588012487226678e-06,1.0472663643013308e-05,5.082201822104137e-05,0.00015009580452914775,0.00029138555412123725,0.00041608575433544443,0.000502033346863208,0.0006122262370866603,0.0008840690431141281,0.0013315214110204165,0.0016118279329153423,0.0019423053606732975,0.004925108157536532,0.014877233344230249,0.029608737108705943,0.03527978222117045,0.025397285487608997,0.011716721508487868,0.003919598898779715,0.0013263822872264484,0.00133943541659489,0.0030456477667710753,0.005693468045312201,0.0073755151122554445,0.010154683829533292,0.02262344683956186,0.042670827738637014,0.04789184067576287,0.030336148618251686,0.010781694897482659,0.0021486779983150715,0.00024009598398447806,1.5042668832343641e-05,5.284346141363594e-07,1.0408406024277875e-08,1.14948708133086e-10,7.117888650917905e-13,2.471302219125607e-15,4.810923774177866e-18,5.2512106274811985e-21,3.2138024040320863e-24,1.1028288717394118e-27,2.1219091619176694e-31,2.2891574554727262e-35,1.3846987679566002e-39,4.696413059576987e-44,8.931187872504012e-49,9.52324097116875e-54,5.693687496722464e-59,1.9086949367152406e-64,90.0
7.521103840797504e-07,7.665327123799649e-06,4.4605046438689866e-05,0.0001508060102520677,0.0003108977279607591,0.0004340270946614069,0.00047882302183350215,0.0004934149005573166,0.0006531846050057293,0.0011299799008853298,0.0016804074551073516,0.0028381689363974525,0.008208201510992998,0.020562757212977553,0.03150600140357887,0.028578432586381416,0.015954549069162712,0.005932709898939738,0.0016156488310452698,0.0004738650816506637,0.0007366072364705575,0.002310936752647765,0.0065022493413100695,0.016307504958837326,0.033591297798149164,0.04762796842408474,0.041122828537022815,0.020573206903242252,0.005946540940804076,0.0010758961627729874,0.00016737420212649843,3.0456115480231437e-05,4.698951324175182e-06,4.496135937257721e-07,2.4556144065528965e-08,7.542038852410893e-10,1.299417713973733e-11,1.2553442778650363e-13,6.799885817357241e-16,2.0651909667383422e-18,3.516720211292246e-21,3.357641185616959e-24,1.7974200876291865e-27,5.3949041870395745e-31,9.078972861729015e-35,8.566600938904876e-39,4.532096949933692e-43,1.3443386456800795e-47,2.2358209019934114e-52,2.0848949481182874e-57,90.5
6.082829226689742e-07,5.834730781193936e-06,3.4608966994547435e-05,0.00012821971807891304,0.0003036513919062525,0.0004704817861044834,0.0004886611299290602,0.0003927862421014935,0.0004857899851338366,0.0010548065757997377,0.0021917707995598996,0.0051223761768899815,0.012484210686653681,0.022186763463892735,0.025985973017353333,0.020839847400617475,0.011935091636016562,0.00482348403499385,0.001317492100123449,0.00031422373633712753,0.0005740166821512688,0.003298180492619738,0.013802757717794456,0.03445930860822713,0.04937683363178103,0.04023926151159601,0.01860526850083597,0.0048852538431043415,0.0007555758875221019,0.0001591261713859692,0.0001942317926906587,0.00021096213533220462,0.00013039611393063567,4.520736441715676e-05,8.787734339953424e-06,9.577752405325905e-07,5.8528734292941986e-08,2.0053652994001628e-09,3.852447203716875e-11,4.1495283123306504e-13,2.5059915676334086e-15,8.485536680376278e-18,1.611008610247e-20,1.714885959673493e-23,1.023508525081258e-26,3.4250468838779985e-30,6.426291384935015e-34,6.760411678865544e-38,3.9875368506889316e-42,1.3187276508644317e-46,91.0
5.459661551301466e-07,4.386599762126642e-06,2.4511998620863264e-05,9.966608869859452e-05,0.0002773603721393017,0.00048195117558110575,0.0005013587646137243,0.00036212481792106277,0.00045261817967644127,0.0012381959617580767,0.0033972722133414146,0.008068057205461526,0.014621038026714646,0.019128417410510853,0.01952582635985378,0.016502253800027816,0.010730605933545774,0.004844508429557931,0.0014570550978113136,0.0005296799307313925,0.0020787798398527063,0.00971434153430317,0.02667268366330801,0.04240485114699946,0.039938636184253855,0.023369489179378825,0.009025415779163928,0.0023731909455389586,0.0004125134041389201,4.669605168001017e-05,2.2304864733334372e-05,9.943195078450354e-05,0.00028431952508551733,0.0004563073964262813,0.0004106108873429844,0.00020716780916914875,5.8604764216248474e-05,9.295278561824425e-06,8.26629180765546e-07,4.121714364163278e-08,1.1522955586539874e-09,1.8062119896415726e-11,1.5874219831559344e-13,7.822307716528241e-16,2.161206370951778e-18,3.3479303815314128e-21,2.907872996699279e-24,1.416097927378552e-27,3.8666064977363266e-31,5.919506507723768e-35,91.5
5.930652063909219e-07,4.873540697147266e-06,2.6043661699660686e-05,9.318606308623263e-05,0.0002300764545231868,0.0003985624711946717,0.00048090758887046084,0.00044766395416378623,0.0006348665328316291,0.001815173768977072,0.004970525282872803,0.009967868202049214,0.014259726298835155,0.015743118399652117,0.015358963514845163,0.013947475681655651,0.010535235056442454,0.005844236949487133,0.002377977304198684,0.0016872790423734883,0.006207501641781458,0.019490438403780105,0.035309761488830145,0.03716455634573778,0.02452828898333695,0.012467555517383891,0.006076623656883681,0.002614845073819712,0.0017989662336765008,0.00621498389694285,0.01870917163798381,0.03211152428168457,0.030917632991672456,0.016690795709393563,0.005052041200989551,0.000857384382872716,8.158364228305613e-05,4.35260692602189e-06,1.3020109713579762e-07,2.1837286676332567e-09,2.053532326134452e-11,1.0827376748689726e-13,3.200838707537244e-16,5.305461514154332e-19,4.930618301036384e-22,2.569203085040487e-25,7.506099601564271e-29,1.229558078863586e-32,1.1292825285250305e-36,5.815338605008822e-41,92.0
1.5498434241656173e-06,1.0728749722033725e-05,4.2764278182756316e-05,0.00010251590930870151,0.00016921097868576585,0.00025443053287356996,0.0004032437702487246,0.0006198658831004073,0.0011399239899304412,0.0027473790588403786,0.006074551622515519,0.010250970046556875,0.013036309254307382,0.013197357987720098,0.012383616162299351,0.011828647901223142,0.009976552775831099,0.0069336565072786955,0.004463142528900472,0.004751656785130429,0.01223678989999534,0.026565664036012952,0.033914605953700584,0.025248056229821986,0.012798514501837733,0.007479137277210103,0.005981622100491425,0.003769385209334991,0.0014801806894269133,0.0007087408594418616,0.002999937510334836,0.01276285636442507,0.030853883600008323,0.04183002805461393,0.03179705851645302,0.013552037679143947,0.0032384790501258456,0.00043390676380209933,3.259647102137441e-05,1.372978024623457e-06,3.2424659500446826e-08,4.2934469270554803e-10,3.187539755507865e-12,1.3268565051294695e-14,3.096785626226132e-17,4.0524453212253425e-20,2.9733225290093443e-23,1.2231668882687599e-26,2.8212933622883736e-30,3.648628236780584e-34,92.5
5.257484200117597e-06,2.3802139458013825e-05,6.172604028965907e-05,9.660686289730484e-05,0.00010981516906520249,0.00014857223289399917,0.00034554550817108106,0.0008940752582851184,0.001892996029236627,0.003536731761820599,0.0064002770941734505,0.009902206098336624,0.011615144917880299,0.011138507708471431,0.01101169044294658,0.011338979313968506,0.009705978462106553,0.007121645556246366,0.006479765637834578,0.00966504335991454,0.019074963863079938,0.029277757953873124,0.027269560684658467,0.014892790298269981,0.005837520233596241,0.0042485117504049005,0.005449580799606454,0.005014023433806503,0.0027501885482720872,0.0009041763576736023,0.0005889658035569514,0.0033517570452616,0.014497507341834085,0.03532677212403624,0.04826821913140142,0.03697752223488697,0.01588302354796998,0.0038251404794470245,0.0005165120235286418,3.9105002545039956e-05,1.659980697377398e-06,3.950868674656955e-08,5.272310595378396e-10,3.944829310020113e-12,1.6549096270991573e-14,3.892594682815289e-17,5.133610616208829e-20,3.795993851855714e-23,1.5737904765696018e-26,3.658366084395651e-30,93.0
1.1838457258427212e-05,3.612368931515622e-05,6.417520413163083e-05,7.401953070961465e-05,8.400215409884745e-05,0.00017600976404844403,0.0005186382188009416,0.0012658542000822425,0.0023371220269521415,0.003949554463933659,0.006596589823662306,0.009078420894591488,0.009970501693074361,0.010454953649434493,0.011661712176354816,0.012335813416954057,0.010594871451269812,0.007340772184699848,0.0065767434766851535,0.01270428353844981,0.02330929395478603,0.02639356502437776,0.01756416045753012,0.007144080280794302,0.0022678360318570756,0.001910475350187626,0.0037668052485437917,0.005279440604942635,0.004382399083598383,0.002130359161221161,0.000928197428521946,0.0029577670638052354,0.013281203599764325,0.03446017446187902,0.05016165676224443,0.040940208895199115,0.018734718381047104,0.004806878252998298,0.00069150912077517,5.577653606121819e-05,2.52245834250933e-06,6.396100848644879e-08,9.093382079581109e-10,7.2486046384819315e-12,3.2396808034826353e-14,8.118370530163294e-17,1.140655114743563e-19,8.985839806486194e-23,3.969006667301458e-26,9.82932786459223e-30,93.5
1.7058920455845344e-05,3.8850805934583145e-05,5.490674084851596e-05,6.646445557704169e-05,0.00013402237577660888,0.0003853517021148653,0.0009092961571927687,0.001600961997114765,0.0026161902654868075,0.00450087622729397,0.006526652069331593,0.007557494182781704,0.008825579521135005,0.011047248651987356,0.01248196342809175,0.011721979245520273,0.00988065514873,0.009690739148852053,0.013179948275833464,0.020072088201340377,0.023205458065955867,0.017052939901803964,0.008245116602927007,0.003220308803942059,0.001261873741853341,0.0009444282064106885,0.0021511937069658865,0.004279981720679694,0.005320636920249868,0.0043729780991480244,0.005179182091822648,0.015130590701257794,0.03491748260165071,0.04633885292429504,0.03453378753677894,0.01443124167829519,0.00338130704255569,0.0004442060976875563,3.271924467444042e-05,1.3512660336792806e-06,3.128940377347889e-08,4.0623052281757553e-10,2.9571043659518264e-12,1.2069230729449952e-14,2.7619217102372894e-17,3.543741010030497e-20,2.5493614934607674e-23,1.0282996919066418e-26,2.3255561302976762e-30,2.9488506904318634e-34,94.0
1.922339544631428e-05,3.6853369398723627e-05,5.074469451422418e-05,9.529682184685547e-05,0.00029459931113050985,0.0008006901633500892,0.0015596696577751116,0.0025049965308473407,0.0037879820769259765,0.0047203849990698965,0.004779655581195724,0.0057762011108921235,0.0088730232168523,0.011981668280546037,0.012502252401450607,0.010000996388953657,0.008320978841666127,0.012800363320016248,0.02170050089970898,0.02493702571465605,0.0179501841991611,0.010269639278411765,0.00958524918635108,0.011160010806347513,0.010056187792552863,0.011954855987115157,0.022299651751674136,0.031198612370532754,0.026486333187496876,0.014351692436723983,0.005646531815713902,0.0017246840125439771,0.00037276080347606257,5.024345707985561e-05,3.945280210609849e-06,1.7590695337529555e-07,4.415877913168094e-09,6.224666796922225e-11,4.922826431810074e-13,2.1837127938138187e-15,5.432747327660761e-18,7.580029341736146e-21,5.931186589694763e-24,2.602711207845834e-27,6.4050028078348654e-31,8.839287376043494e-35,6.84093787000357e-39,2.969002515835078e-43,7.226004775524735e-48,9.862228823737393e-53,94.5
2.1484149897729645e-05,3.8634974224793546e-05,6.462945018489458e-05,0.00020501766393345448,0.0006863025398567211,0.001594502734470995,0.002669945278877378,0.003422985392938188,0.0032179784767089347,0.0024714573351521927,0.0031277212164797738,0.006154081797676062,0.009933562086101707,0.012102337685634347,0.01123357257595453,0.008162401407591332,0.008415436599333291,0.016273983121407962,0.024699682847219268,0.02326460757964061,0.01612281038087144,0.01215607330061328,0.00989818120568394,0.007382166858479922,0.010000374026092818,0.022485102044590127,0.035278870813833546,0.03192691498721773,0.017030488217374785,0.007092787234448015,0.004356431982485013,0.0029727478199648963,0.0013098454586103559,0.0003296486685338248,4.666872887176279e-05,3.7103486446742748e-06,1.656355428838738e-07,4.151942838528262e-09,5.844185585497637e-11,4.619410414461492e-13,2.0504655117797195e-15,5.111322638916092e-18,7.155475485266608e-21,5.625684303703998e-24,2.4839844334298772e-27,6.159730122226376e-31,8.57855355453911e-35,6.709712230075383e-39,2.94731589444138e-43,7.270690557564571e-48,95.0
2.199810418231514e-06,2.6605253583290966e-05,0.0001809517714442782,0.0006932769511296226,0.0015115280017674666,0.001971411867854641,0.001871763971743682,0.0018292855571613864,0.0018337397433250903,0.001993321265269082,0.003649327156144166,0.007018988918551717,0.01051623292157318,0.014410892717090402,0.02042962288072014,0.027630602721735793,0.03302533523651556,0.03429746716880592,0.028458328914948736,0.018515959893275164,0.01240551490438428,0.010258404249046884,0.012702133987838003,0.027643817718225935,0.0538077763804728,0.07209281571613925,0.06631216383103883,0.0416797943275983,0.018540160977711703,0.008245705888286436,0.0050044190193658375,0.002566456744673421,0.0007986124370546799,0.00014094454644607128,1.396925931678006e-05,7.764497969030188e-07,2.4198336715545952e-08,4.2284220438790616e-10,4.142764371317579e-12,2.275731436584077e-14,7.009235092163856e-17,1.2104283354286885e-19,1.1719966587433574e-22,6.362568954247627e-26,1.93667821406392e-29,3.30522682575694e-33,3.1627430298292118e-37,1.696857539013126e-41,5.104411682614121e-46,8.609240544216269e-51,95.5
1.0052530883652575e-05,8.61968512805989e-05,0.00044233405110471737,0.0013109460105786262,0.0022670008274005,0.0023763155036158404,0.0017275323491723438,0.0012221387654746693,0.0011720557220090862,0.0018987279950860095,0.003979599290397915,0.006991683599543675,0.010480523213812867,0.015211315402371741,0.02457703345892612,0.04221012084836863,0.05711693293965228,0.053023607339852036,0.03560212676892207,0.02074338198827728,0.013421076128355615,0.00941749949943799,0.007191943734114529,0.013249380717449582,0.03540887105389798,0.06700228198840633,0.0813689200807307,0.06283214019402278,0.031000122253845068,0.011420800041079386,0.00532001812113698,0.003067653542191889,0.0012434891478496752,0.00029246722906480844,3.8743210327561647e-05,2.8793093103415006e-06,1.1998670565933946e-07,2.803503540274488e-09,3.6727256690462234e-11,2.6977070209915556e-13,1.1110149947243225e-15,2.565452018433544e-18,3.3214422774430012e-21,2.4110618920168504e-24,9.813159211887828e-28,2.2393819215313784e-31,2.8652751106265633e-35,2.055527651272719e-39,8.267975024496491e-44,1.8646349723126078e-48,96.0
9.243591358772934e-06,6.612085291507965e-05,0.00027942752050497664,0.000727283447097739,0.0012283372794574436,0.0014195341734625942,0.0012175997012729266,0.0009631445786964713,0.0011131703357290816,0.00201536261231469,0.0032483619087861964,0.004007275032847048,0.00488041699615552,0.007574928786685434,0.016374099730620914,0.03551722075771745,0.05277622945560184,0.04878221769666967,0.03153849545164775,0.019804512789073313,0.01504350529285265,0.011845844884154296,0.007892266638901942,0.006401929515859468,0.014938339473171747,0.039355383817441476,0.07055459295243326,0.0829717629430448,0.06358881846680944,0.03167611575863677,0.011316793440996972,0.0038271604281693867,0.0012865991167727848,0.0003140804075861421,4.594810136267828e-05,3.8224284130059534e-06,1.7880197626580863e-07,4.692173448713458e-09,6.90470101256464e-11,5.696979189830454e-13,2.6355135634550327e-15,6.8360483078118575e-18,9.941774522883931e-21,8.106652342882192e-24,3.706278307813633e-27,9.50065055077275e-31,1.365486773091455e-34,1.1003744243211145e-38,4.971784708711723e-43,1.2595139371886184e-47,96.5
