-0.0001533975041399295,-0.00035184964062745196,-0.00045271462921245265,-0.00033179567191998836,-0.0002066309370565212,-0.0005968086610251733,-0.0024154307410448727,-0.005752412184804289,-0.007692508582236528,-0.005767984983073552,-0.0024249327012598825,-0.0005716025071699315,-7.554529169232581e-05,-5.598085393486125e-06,-2.3258969715548847e-07,-5.418265282959463e-09,-7.07699506830499e-11,-5.182703431338496e-13,-2.1280540766458076e-15,-4.899229658909647e-18,-6.3239987176810146e-21,-4.576933314925804e-24,-1.8572750867687276e-27,-4.225681091899021e-31,-5.390586753530308e-35,-3.855619765623149e-39,-1.5462196667157286e-43,-3.476698453178896e-48,-4.383103162444906e-53,-3.098241003392472e-58,-1.2279128342874353e-63,-2.728592724079542e-69,-3.3996071299763273e-75,-2.3748576488438244e-81,-9.301763016554106e-88,-2.042733895389261e-94,-2.5152268269838752e-101,-1.7364462886348085e-108,-6.721471923279274e-116,-1.4587681076833917e-123,-1.7751169369214178e-131,-1.211118148804278e-139,-4.633027661762107e-148,-9.937156072125781e-157,-1.1950282313401677e-165,-8.057736405638473e-175,-3.046258708274518e-184,-6.457127292066123e-194,-7.674158217570926e-204,-5.1137675887632226e-214,61.0
-0.00010931057619508468,-0.0002624284278734026,-0.00035340550175640416,-0.00027086669226104106,-0.00017467113890104653,-0.0005294632932633044,-0.0022941944798094754,-0.0058525450090522,-0.008383280088853754,-0.006733186250850847,-0.0030321219724275938,-0.0007655817341080327,-0.00010838153487478063,-8.602761210442452e-06,-3.828593662928301e-07,-9.553434290236962e-09,-1.3365912144475215e-10,-1.0484712351958114e-12,-4.611405091068904e-15,-1.1371790912662232e-17,-1.572328526458338e-20,-1.2189238039769737e-23,-5.298203796097748e-27,-1.2912180762103743e-30,-1.7643688093372934e-34,-1.3517549940050859e-38,-5.806647072101311e-43,-1.3985297676663352e-47,-1.888586303345209e-52,-1.429949806507834e-57,-6.07048775679343e-63,-1.4449247110220574e-68,-1.928349217382286e-74,-1.442929093379489e-80,-6.053731165035347e-87,-1.4240331792154926e-93,-1.878174424179372e-100,-1.3888987050095912e-107,-5.758694772833864e-115,-1.3387404452972103e-122,-1.7449683124464686e-130,-1.2752564890124476e-138,-5.22548223886527e-147,-1.2005328454157259e-155,-1.54646663152309e-164,-1.1169298492337948e-173,-4.5230363470073476e-183,-1.026958975119437e-192,-1.307359263383521e-202,-9.331589779289462e-213,61.5
-9.449471777437693e-05,-0.00019815353254733662,-0.00023320824068047432,-0.00015946815049028547,-0.00013754108516789458,-0.0006326866688542447,-0.002677518941685694,-0.006467095815623427,-0.008762236837520926,-0.006656489168124841,-0.00283527038080402,-0.0006771152282609778,-9.066705748684157e-05,-6.806992929396231e-06,-2.865364756286832e-07,-6.7627505279318195e-09,-8.949229712130237e-11,-6.639980155371304e-13,-2.7622739236171516e-15,-6.442961592640517e-18,-8.426033432118842e-21,-6.17845161667275e-24,-2.5401242395243517e-27,-5.855299364927313e-31,-7.56766826680973e-35,-5.483955284181148e-39,-2.2281506969796933e-43,-5.075911625335975e-48,-6.483393492067194e-53,-4.6431161289921164e-58,-1.8643847752650495e-63,-4.1974002714238483e-69,-5.298391695989652e-75,-3.74995946383897e-81,-1.4880856254331692e-87,-3.3109155728729506e-94,-4.130352601008107e-101,-2.8889830014486625e-108,-1.1329785336197632e-115,-2.4912494337328468e-123,-3.071366062729888e-131,-2.123072309607996e-139,-8.228427131384512e-148,-1.7880831293530356e-156,-2.178599604002911e-165,-1.4882845445250372e-174,-5.700505378240574e-184,-1.2242203217519282e-193,-1.4740921915611148e-203,-9.951958208628847e-214,62.0
-7.790934588834104e-05,-0.00012309407989518912,-0.00010963359286887689,-6.698879332245497e-05,-0.000165072129254471,-0.0009842935084727169,-0.0036044303009359216,-0.0074175243097859035,-0.008559023029586985,-0.005537439975932095,-0.0020086896811885085,-0.0004085409362027839,-4.6588335423601094e-05,-2.9787748020232214e-06,-1.0678665973864555e-07,-2.146422336241415e-09,-2.418979558704948e-11,-1.5285092026933177e-13,-5.415302929785473e-16,-1.0757126896232621e-18,-1.198087853099892e-21,-7.481692858362922e-25,-2.6195694840865925e-28,-5.14255335875543e-32,-5.660392245413524e-36,-3.4932774848364285e-40,-1.2087555434788567e-44,-2.3451072512493822e-49,-2.550972500467198e-54,-1.5558498450771953e-59,-5.3204506792230364e-65,-1.0201123348135655e-70,-1.0966458837960275e-76,-6.610033544412481e-83,-2.2338795409642303e-89,-4.232867503710149e-96,-4.497057442292167e-103,-2.6788045757651416e-110,-8.946897581807297e-118,-1.6754162996139448e-125,-1.7591053250300802e-133,-1.035570778074157e-141,-3.4181141899625223e-150,-6.32575233052523e-159,-6.5638196202419485e-168,-3.818738572239623e-177,-1.2456672737391912e-186,-2.278258599632153e-196,-2.3362688494603754e-206,-1.3432642458160967e-216,62.5
-3.512568822699787e-05,-3.7243565410025104e-05,-2.4271446757679095e-05,-4.368705088327314e-05,-0.0003352334241944355,-0.0017194470439408647,-0.004964270206784824,-0.008036670489018582,-0.007294857424486747,-0.00371258599088455,-0.0010593883791647637,-0.0001694934055863871,-1.5204400254864e-05,-7.647238747321434e-07,-2.1565466632659805e-08,-3.4098236509164524e-10,-3.0229002840664982e-12,-1.5025694862278245e-14,-4.187589941968915e-17,-6.543537102532922e-20,-5.732972098393536e-23,-2.8162157581487515e-26,-7.756590382391639e-30,-1.1978284595992506e-33,-1.0371396416112344e-37,-5.034990758052579e-42,-1.3704997414015998e-46,-2.091597310916293e-51,-1.7897650717498703e-56,-8.586829082282777e-62,-2.309874823735792e-67,-3.483877763437982e-73,-2.946159186562121e-79,-1.3969097404437186e-85,-3.71363587876594e-92,-5.535401524497349e-99,-4.626129391172858e-106,-2.1677303540862726e-113,-5.6952340817465145e-121,-8.389512692355751e-129,-6.929162216883278e-137,-3.208806719617619e-145,-8.331538871553964e-154,-1.2129020441801416e-162,-9.900225066487305e-172,-4.5308871362468593e-181,-1.1626266054832052e-190,-1.6726924889103864e-200,-1.3493070608988763e-210,-6.10273224584924e-221,63.0
-1.0874634725421357e-08,-3.816319827832135e-07,-8.309306521648054e-06,-0.0001019098900310043,-0.000700948466399254,-0.0027032199908337646,-0.005845164335319761,-0.007086494447885333,-0.004817096381271222,-0.001835939013080807,-0.0003923287352789923,-4.700682220742227e-05,-3.157843084811673e-06,-1.1894304735053604e-07,-2.5119236110601386e-09,-2.9743538985401606e-11,-1.9746844040978582e-13,-7.350579706002963e-16,-1.5341376380817762e-18,-1.7952539727519064e-21,-1.1778942598249866e-24,-4.333168240160858e-28,-8.937655980542645e-32,-1.0336191664712106e-35,-6.702183438374156e-40,-2.4366373856843e-44,-4.96688761200964e-49,-5.676708576475832e-54,-3.637706889727933e-59,-1.307006183726667e-64,-2.6329730791128074e-70,-2.973952527248497e-76,-1.8833909589225565e-82,-6.687530374052483e-89,-1.3314041013604379e-95,-1.4861849189335294e-102,-9.30153546220168e-110,-3.2640385470539086e-117,-6.422065761636868e-125,-7.084562801641679e-133,-4.3819780441201507e-141,-1.519659105231943e-149,-2.9548877836289543e-158,-3.221474108156249e-167,-1.9691877907173492e-176,-6.748984959707993e-186,-1.2969063683763671e-195,-1.3973256202277492e-205,-8.441224636502251e-216,-2.859118332684678e-226,63.5
-2.07987442587767e-07,-4.4991135262532976e-06,-5.477283905053689e-05,-0.0003739774168735997,-0.0014317151832962118,-0.0030731878647109324,-0.003698633574191048,-0.0024958171072814476,-0.0009442853452239553,-0.00020031463624490934,-2.3825444114098266e-05,-1.5888693592771073e-06,-5.940927124680414e-08,-1.2454867267908183e-09,-1.4640058839230813e-11,-9.648623922949474e-14,-3.565387795677637e-16,-7.386981392944623e-19,-8.581161457621211e-22,-5.589127006580199e-25,-2.041083257876931e-28,-4.179230251007459e-32,-4.7978947197123076e-36,-3.088331888654957e-40,-1.1145923403482679e-44,-2.255417673449578e-49,-2.5589201900796338e-54,-1.6278160987756419e-59,-5.805943085456337e-65,-1.161071716376362e-70,-1.3018596122462438e-76,-8.184423598164803e-83,-2.884900775272356e-89,-5.7015442406594594e-96,-6.317902992803666e-103,-3.925294490518202e-110,-1.3673836188222459e-117,-2.670713719813802e-125,-2.924712213879884e-133,-1.795799212276765e-141,-6.182316735830465e-150,-1.1933382534920633e-158,-1.2915008917896639e-167,-7.836907033020042e-177,-2.666327647889978e-186,-5.086290649964141e-196,-5.440109835751552e-206,-3.2623683807693326e-216,-1.0969255867459268e-226,-2.067950653595882e-237,64.0
-1.5212710252179714e-06,-2.161281907227551e-05,-0.00017223864145405945,-0.0007696516823757225,-0.0019283322696851714,-0.0027088816629860383,-0.0021336232435823135,-0.000942246616858091,-0.000233308425212773,-3.239031431194201e-05,-2.5212666012264506e-06,-1.1003763071047458e-07,-2.6926662953885202e-09,-3.694389468878025e-11,-2.841984199692371e-13,-1.2257996074609232e-15,-2.964395421010475e-18,-4.01949623649209e-21,-3.0558072411211898e-24,-1.3025641517598842e-27,-3.113086042451286e-31,-4.1715933221621243e-35,-3.1342356020357745e-39,-1.3203228884106453e-43,-3.118512586547834e-48,-4.129844380937819e-53,-3.0664699243533068e-58,-1.2766227180627837e-63,-2.979924524151258e-69,-3.9000196637513213e-75,-2.8618519681469034e-81,-1.1774605664482185e-87,-2.716216691315813e-94,-3.513187206456041e-101,-2.5477511606862847e-108,-1.0359327433635116e-115,-2.3617011937780524e-123,-3.018819694146739e-131,-2.1635564782771974e-139,-8.693969962803796e-148,-1.9587854561746183e-156,-2.474425842701796e-165,-1.7525921066885518e-174,-6.959949631270223e-184,-1.549709083271003e-193,-1.9346976186796957e-203,-1.35423755197598e-213,-5.314904239538989e-224,-1.1695394415637578e-234,-1.4429561636621087e-245,64.5
-4.515343201496179e-06,-4.7540928532381946e-05,-0.0002806999512142687,-0.0009292912483670328,-0.001724981915605022,-0.0017953021693308392,-0.0010476348999079192,-0.0003427689037646629,-6.287989356468295e-05,-6.467568726386423e-06,-3.7298310306033826e-07,-1.2060244310898168e-08,-2.1864617916917877e-10,-2.2225242942200865e-12,-1.2666889394167915e-14,-4.047736906350451e-17,-7.252260768087011e-20,-7.285399693704502e-23,-4.1034787749782663e-26,-1.295895065878788e-29,-2.294596452502867e-33,-2.278041523356105e-37,-1.2680482843357717e-41,-3.957571612798587e-46,-6.925332191500206e-51,-6.7947154656048075e-56,-3.7378405946155846e-61,-1.1528932974106796e-66,-1.9937756559295138e-72,-1.93322454373164e-78,-1.051010725700086e-84,-3.2036925595827906e-91,-5.4753685080432504e-98,-5.246802436603759e-105,-2.8189988972810706e-112,-8.492077267358225e-120,-1.4343389921164472e-127,-1.3583400601540269e-135,-7.212470503654315e-144,-2.1472293147347676e-152,-3.584195101218214e-161,-3.354468305269929e-170,-1.760250921357777e-179,-5.178980841711142e-189,-8.54344179981206e-199,-7.902058903448424e-209,-4.097948504936815e-219,-1.1915480696502277e-229,-1.9425646204578851e-240,-1.7756534876639537e-251,65.0
-4.915830604592056e-06,-4.609623306016605e-05,-0.00024241170024642616,-0.0007147959398006769,-0.0011817748286185301,-0.0010954881979465705,-0.0005693770320068136,-0.00016592474410249202,-2.711073223858066e-05,-2.4836488248655016e-06,-1.2757276571218204e-07,-3.674046012591908e-09,-5.932668037981531e-11,-5.371237326926229e-13,-2.7265751522267736e-15,-7.76031660283651e-18,-1.2383980049576389e-20,-1.108051342362161e-23,-5.558765601311648e-27,-1.5635640453618203e-30,-2.4658793604665645e-34,-2.1804534156491452e-38,-1.0810371935625153e-42,-3.0050610305827684e-47,-4.6836538819517e-52,-4.0929376343961593e-57,-2.0054151772827373e-62,-5.509247766822384e-68,-8.485924193329405e-74,-7.328664287720115e-80,-3.548700475578348e-86,-9.634578023600984e-93,-1.4666108317244819e-99,-1.2517451427847318e-106,-5.990123523833615e-114,-1.6072168545914247e-121,-2.417864811181994e-129,-2.03942804866924e-137,-9.645030332998058e-146,-2.557511789077922e-154,-3.8023363154732084e-163,-3.1695838636730445e-172,-1.4814015803382663e-181,-3.882059581853148e-191,-5.70388060695979e-201,-4.698913957256531e-211,-2.1704180653371805e-221,-5.6209294604814914e-232,-8.161908305233417e-243,-6.644986825662549e-254,65.5
-1.986889704219077e-06,-2.0478979716972994e-05,-0.00011844476166649288,-0.0003841498577506676,-0.0006985778926361214,-0.0007122785721168763,-0.00040719663568333716,-0.00013052010400567556,-2.345683961001209e-05,-2.3636350785220405e-06,-1.335396374339958e-07,-4.2301794948479815e-09,-7.513222239976665e-11,-7.481910550305691e-13,-4.177511216624698e-15,-1.3078007263437106e-17,-2.295537334220702e-20,-2.2591547635054315e-23,-1.2465980488102596e-26,-3.856787748724548e-30,-6.690273492090111e-34,-6.507000514573958e-38,-3.548433307472451e-42,-1.0849539112387168e-46,-1.8599649877956966e-51,-1.7877923929463774e-56,-9.63492276419752e-62,-2.9113755256804014e-67,-4.93249953131048e-73,-4.685486761396698e-79,-2.495520916219394e-85,-7.452235145153511e-92,-1.247759032513917e-98,-1.1713690137111179e-105,-6.165603281048074e-113,-1.819601387776175e-120,-3.0108961636529485e-128,-2.7934064647047533e-136,-1.4530860253664554e-144,-4.238062478884952e-153,-6.930462539295275e-162,-6.354420088806506e-171,-3.266694048251635e-180,-9.41585661963746e-190,-1.5217035320517354e-199,-1.378856584378635e-209,-7.0053039366169254e-220,-1.995509062891759e-230,-3.18712621915765e-241,-2.8540636761120006e-252,66.0
-4.099072437402136e-07,-5.251983546710605e-06,-3.807713862231149e-05,-0.00015492792652076543,-0.0003534763444639379,-0.0004521848150770069,-0.00032433320213624356,-0.00013043251836114067,-2.941028518742165e-05,-3.718188844019134e-06,-2.63561816830936e-07,-1.0474960165598683e-08,-2.3342163393942376e-10,-2.916410588162528e-12,-2.0430315083244236e-14,-8.024542830457724e-17,-1.7671945802707289e-19,-2.182062969063026e-22,-1.51066797964656e-25,-5.863941180628059e-29,-1.2762302180879548e-32,-1.557353768753878e-36,-1.065526780448764e-40,-4.087523829501757e-45,-8.791744575816583e-50,-1.0602509332885447e-54,-7.169041613745143e-60,-2.717893129810743e-65,-5.777267636218821e-71,-6.8854358246837765e-77,-4.6010740116733695e-83,-1.7238752733590035e-89,-3.621356646325683e-96,-4.2653590230963437e-103,-2.8168175855113306e-110,-1.0429913124596222e-117,-2.165317048318826e-125,-2.5204676992137137e-133,-1.6449761804956973e-141,-6.019451614254832e-150,-1.2350174064968237e-158,-1.4207185993742873e-167,-9.163510675578053e-177,-3.313863005894233e-186,-6.719331198912212e-196,-7.638997751016075e-206,-4.8692890157545515e-216,-1.7402576839626514e-226,-3.487228488262309e-237,-3.918014910562307e-248,66.5
-2.189176906657735e-07,-2.7310299010671194e-06,-2.0723413961083163e-05,-8.871273498625948e-05,-0.00021302704184719896,-0.0002868272490737159,-0.00021653449778177316,-9.165434267465223e-05,-2.1751937744356388e-05,-2.894421201022231e-06,-2.159455997936378e-07,-9.033287414885738e-09,-2.1186837523454627e-10,-2.786155046827659e-12,-2.0542971439529212e-14,-8.492588486424083e-17,-1.9685014338957822e-19,-2.5582926729823336e-22,-1.8641615892819023e-25,-7.616154052537957e-29,-1.744643599117694e-32,-2.2407662752023316e-36,-1.6136347361040544e-40,-6.515274912831556e-45,-1.4749560972371987e-49,-1.872165673644897e-54,-1.3323805964296167e-59,-5.316565359715312e-65,-1.1894682437917203e-70,-1.4920843766468737e-76,-1.049428249502719e-82,-4.1383856093074285e-89,-9.150145421279435e-96,-1.1343416381494864e-102,-7.884580440447291e-110,-3.0727847535060653e-117,-6.714358516462342e-125,-8.226133459274945e-133,-5.65074633500329e-141,-2.1763799161705292e-149,-4.699833187761314e-158,-5.690481483177188e-167,-3.8630864038147466e-176,-1.4704107393093866e-185,-3.138063638745023e-195,-3.7549457252116817e-205,-2.519210269180192e-215,-9.476413626969038e-226,-1.9986761762569057e-236,-2.363522275117795e-247,67.0
-2.0246669151334583e-06,-1.3982601012226031e-05,-5.857145658138958e-05,-0.00013876184765357946,-0.00018448874638308862,-0.00013754042306860225,-5.7492888681439524e-05,-1.3474641820500203e-05,-1.7706764981241733e-06,-1.3046080692911674e-07,-5.389391531442444e-09,-1.248297922320016e-10,-1.6211216149773494e-12,-1.1804070151011205e-14,-4.8191096042962876e-17,-1.1031146760097644e-19,-1.4157721268542167e-22,-1.0187905075213691e-25,-4.1105057343404793e-29,-9.298747685626815e-33,-1.1794309102594947e-36,-8.38763231007784e-41,-3.3444530151522825e-45,-7.477039085275058e-50,-9.37244799386086e-55,-6.587115284354428e-60,-2.5957109308419847e-65,-5.7350370021489284e-71,-7.104523567096095e-77,-4.934606549360641e-83,-1.9217148184803302e-89,-4.196084099291347e-96,-5.137102903715627e-103,-3.5262344457440143e-110,-1.3571346478768977e-117,-2.92855597705539e-125,-3.54325947933184e-133,-2.4036499603714167e-141,-9.142360106798947e-150,-1.9496841521578137e-158,-2.33125100377061e-167,-1.5629052403819585e-176,-5.874827176270656e-186,-1.2381588883919078e-195,-1.463108390243893e-205,-9.693831323251243e-216,-3.601084007921356e-226,-7.50049427589947e-237,-8.759218330484404e-248,-5.73534643460667e-259,67.5
-2.9988811237938533e-06,-1.4691065978966303e-05,-4.038404376621384e-05,-6.225136387988908e-05,-5.3804612752665795e-05,-2.6074251218567536e-05,-7.084737539746587e-06,-1.0793312532462487e-06,-9.219442415715769e-08,-4.415434294966382e-09,-1.185662394988986e-10,-1.7851203741891966e-12,-1.5069290547584248e-14,-7.132420568475933e-17,-1.8927790398190154e-19,-2.816318247864434e-22,-2.3495374778321365e-25,-1.0990105497384942e-28,-2.8823066416304213e-32,-4.2383551004351845e-36,-3.4944057764957544e-40,-1.6153556893783085e-44,-4.1867963153531786e-49,-6.084352085397731e-54,-4.957533738900232e-59,-2.2648312881393076e-64,-5.801293932264234e-70,-8.331682680839678e-76,-6.709024975151545e-82,-3.029039471692399e-88,-7.667773813701421e-95,-1.0883096769742275e-101,-8.660730503505803e-109,-3.864340579379451e-116,-9.667520524766264e-124,-1.356043579257292e-131,-1.0664758544792886e-139,-4.702699673379728e-148,-1.1626856122559092e-156,-1.61174446985418e-165,-1.2527053028738198e-174,-5.459092832457176e-184,-1.333861937728028e-193,-1.827343181187179e-203,-1.4036156136812234e-213,-6.044983237253679e-224,-1.4596907227418107e-234,-1.9762661471234335e-245,-1.5001989306327316e-256,-6.385150061868793e-268,68.0
-6.887339531843186e-07,-2.25869901966389e-06,-4.160462385868813e-06,-4.298872762964849e-06,-2.4908660248716233e-06,-8.092586089602316e-07,-1.474186667315953e-07,-1.5057091815695448e-08,-8.622855928147088e-10,-2.7687358582728744e-11,-4.984615846175504e-13,-5.031544083380004e-15,-2.847672709224379e-17,-9.036451703801233e-20,-1.6077731549290394e-22,-1.603875092519781e-25,-8.970883323340619e-29,-2.813317495800339e-32,-4.946763481193605e-36,-4.87688367150101e-40,-2.6957678713197293e-44,-8.354903385272158e-49,-1.4518415181712545e-53,-1.4145419461202672e-58,-7.727362519617543e-64,-2.366821912928812e-69,-4.064608425877149e-75,-3.913728382104241e-81,-2.112912377804474e-87,-6.395744847259002e-94,-1.0854744580656826e-100,-1.0329205657261583e-107,-5.511033828371518e-115,-1.6486105167727418e-122,-2.7651703516639746e-130,-2.6004263261524794e-138,-1.371153425959695e-146,-4.05365131282026e-155,-6.7193236628879385e-164,-6.244872415746105e-173,-3.2541713383975835e-182,-9.507713749464429e-192,-1.5575091858924298e-201,-1.4305530651305848e-211,-7.367093204481361e-222,-2.127194459277995e-232,-3.443793155295381e-243,-3.125976872356974e-254,-1.5909381612514064e-265,-4.539830879232765e-277,68.5
