#                    1                    2                    3                    4                    5                    6                    7                    8                    9                   10                   11                   12                   13                   14                   15                   16                   17                   18                   19                   20                   21                   22                   23                   24                   25                   26                   27                   28                   29                   30                   31                   32                   33                   34                   35                   36                   37                   38                   39                   40                   41                   42                   43
#               Time |               Ekin |               Epot |               Etot |  Energy          1 |  Energy          2 |  Energy          3 |  Energy          4 |  Energy          5 |  Energy          6 |  Energy          7 |  Energy          8 |  Energy          9 |  Energy         10 |  Energy         11 |  Energy         12 |  Energy         13 | Spin             1 | Spin             2 | Spin             3 | Spin             4 | Spin             5 | Spin             6 | Spin             7 | Spin             8 | Spin             9 | Spin            10 | Spin            11 | Spin            12 | Spin            13 | f_osc            1 | f_osc            2 | f_osc            3 | f_osc            4 | f_osc            5 | f_osc            6 | f_osc            7 | f_osc            8 | f_osc            9 | f_osc           10 | f_osc           11 | f_osc           12 | f_osc           13 |
#               [fs] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |
   9.050000000000E+001  4.849424520980E+000  8.140890102439E+000  1.299031462342E+001  8.140895994794E+000  1.226201952614E+001  1.522313678703E+001  1.734089208659E+001  1.164113007521E+001  1.292088896029E+001  1.456956707060E+001  1.164113007521E+001  1.292088896029E+001  1.456956707060E+001  1.164113007521E+001  1.292088896029E+001  1.456956707060E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.895332024805E-003  6.194355943473E-003  1.481779268664E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.100000000000E+001  5.340710540926E+000  7.643488443466E+000  1.298419898439E+001  7.643493940601E+000  1.210172003485E+001  1.522083311057E+001  1.755025967834E+001  1.158865876883E+001  1.269623794115E+001  1.420011207867E+001  1.158865876883E+001  1.269623794115E+001  1.420011207867E+001  1.158865876883E+001  1.269623794115E+001  1.420011207867E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.835168294097E-003  1.004129088054E-002  1.958954169459E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.150000000000E+001  5.837787892976E+000  7.138496782907E+000  1.297628467588E+001  7.138501852083E+000  1.200749718212E+001  1.514292112208E+001  1.790077134344E+001  1.150496391512E+001  1.254330288140E+001  1.380506878823E+001  1.150496391512E+001  1.254330288140E+001  1.380506878823E+001  1.150496391512E+001  1.254330288140E+001  1.380506878823E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.024682082769E-003  1.435807629299E-002  4.228404294894E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.200000000000E+001  6.286868043364E+000  6.991536153935E+000  1.327840419730E+001  6.991540896371E+000  1.214437911111E+001  1.470010097095E+001  1.714553783976E+001  1.143002334298E+001  1.254011424409E+001  1.350758455295E+001  1.143002334298E+001  1.254011424409E+001  1.350758455295E+001  1.143002334298E+001  1.254011424409E+001  1.350758455295E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.056027905875E-002  1.665399224332E-002  3.052256927788E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.250000000000E+001  6.648198013210E+000  6.626392207859E+000  1.327459022107E+001  6.626396451587E+000  1.220956534763E+001  1.464873574027E+001  1.729447470750E+001  1.140697035182E+001  1.266918628685E+001  1.339352300665E+001  1.140697035182E+001  1.266918628685E+001  1.339352300665E+001  1.140697035182E+001  1.266918628685E+001  1.339352300665E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.392421328746E-002  1.326245484125E-002  3.765441319602E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.300000000000E+001  6.852919817211E+000  6.419642138800E+000  1.327256195601E+001  6.419645944969E+000  1.242331703566E+001  1.473321274126E+001  1.741508725838E+001  1.146368849529E+001  1.286289032143E+001  1.351961340869E+001  1.146368849529E+001  1.286289032143E+001  1.351961340869E+001  1.146368849529E+001  1.286289032143E+001  1.351961340869E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.581270747661E-002  1.207434553338E-002  4.346098947887E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.350000000000E+001  6.863995722049E+000  6.403103696592E+000  1.326709941864E+001  6.403107086562E+000  1.279628575620E+001  1.497966688054E+001  1.743390217477E+001  1.161492852365E+001  1.309968621717E+001  1.386915390529E+001  1.161492852365E+001  1.309968621717E+001  1.386915390529E+001  1.161492852365E+001  1.309968621717E+001  1.386915390529E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.413160279153E-002  1.252413908268E-002  4.543603995553E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.400000000000E+001  6.590015905565E+000  6.647906873358E+000  1.323792277892E+001  6.647909815889E+000  1.331347547218E+001  1.544042005473E+001  1.730499145102E+001  1.188522095890E+001  1.343745754613E+001  1.437038941367E+001  1.188522095890E+001  1.343745754613E+001  1.437038941367E+001  1.188522095890E+001  1.343745754613E+001  1.437038941367E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.043503873306E-002  1.564008680028E-002  4.170120439137E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.450000000000E+001  6.137189702226E+000  7.624795423725E+000  1.376198512595E+001  7.624797579767E+000  1.315434107384E+001  1.508690426051E+001  1.637976880536E+001  1.229041853294E+001  1.391179979082E+001  1.494415608810E+001  1.229041853294E+001  1.391179979082E+001  1.494415608810E+001  1.229041853294E+001  1.391179979082E+001  1.494415608810E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.871347985555E-004  8.046512523957E-002  2.715596067002E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.500000000000E+001  5.586032985931E+000  8.191252673718E+000  1.377728565965E+001  8.191253411458E+000  1.317640573106E+001  1.511362319388E+001  1.669362198913E+001  1.250731530038E+001  1.376032014181E+001  1.466495379209E+001  1.250731530038E+001  1.376032014181E+001  1.466495379209E+001  1.250731530038E+001  1.376032014181E+001  1.466495379209E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.492181206338E-004  7.437294567455E-002  3.258837950458E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.550000000000E+001  5.143560200414E+000  8.670561923992E+000  1.381412212441E+001  8.670562859197E+000  1.324517029975E+001  1.530454592920E+001  1.709778958128E+001  1.256589226159E+001  1.402465306107E+001  1.493297223250E+001  1.256589226159E+001  1.402465306107E+001  1.493297223250E+001  1.256589226159E+001  1.402465306107E+001  1.493297223250E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  8.464614436976E-004  6.921167566861E-002  3.784743501941E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.600000000000E+001  5.286167856043E+000  8.536839070147E+000  1.382300692619E+001  8.536840184444E+000  1.287792777859E+001  1.514213418394E+001  1.709337039672E+001  1.215170216245E+001  1.380326700916E+001  1.485041457859E+001  1.215170216245E+001  1.380326700916E+001  1.485041457859E+001  1.215170216245E+001  1.380326700916E+001  1.485041457859E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.413402826299E-003  6.757370132256E-002  4.307218572211E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.650000000000E+001  6.092924731932E+000  7.685350964931E+000  1.377827569686E+001  7.685352218006E+000  1.198616553626E+001  1.446143521076E+001  1.654780324221E+001  1.115485751040E+001  1.297538959213E+001  1.425520035581E+001  1.115485751040E+001  1.297538959213E+001  1.425520035581E+001  1.115485751040E+001  1.297538959213E+001  1.425520035581E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  8.656808820477E-003  7.010949956864E-002  4.773436133531E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.700000000000E+001  7.026346700050E+000  6.715244495648E+000  1.374159119570E+001  6.715245846583E+000  1.112539347267E+001  1.375120296009E+001  1.596752584206E+001  1.013425501522E+001  1.210103112401E+001  1.363178062267E+001  1.013425501522E+001  1.210103112401E+001  1.363178062267E+001  1.013425501522E+001  1.210103112401E+001  1.363178062267E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.577905358947E-002  7.641070883660E-002  5.107178490965E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.750000000000E+001  7.559082232132E+000  6.178130902427E+000  1.373721313456E+001  6.178132328618E+000  1.076711931714E+001  1.344874400134E+001  1.578977408728E+001  9.581124501639E+000  1.167073829505E+001  1.342159562458E+001  9.581124501639E+000  1.167073829505E+001  1.342159562458E+001  9.581124501639E+000  1.167073829505E+001  1.342159562458E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.358268119307E-002  8.720308355913E-002  5.259210619809E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.800000000000E+001  7.555723609505E+000  6.192630985833E+000  1.374835459534E+001  6.192632478461E+000  1.096038689799E+001  1.358875207872E+001  1.605563531207E+001  9.562663798273E+000  1.175488021234E+001  1.367102231486E+001  9.562663798273E+000  1.175488021234E+001  1.367102231486E+001  9.562663798273E+000  1.175488021234E+001  1.367102231486E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.168603910276E-002  1.038882174721E-001  5.226134185592E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.850000000000E+001  7.142994173215E+000  6.622772960328E+000  1.376576713354E+001  6.622774513333E+000  1.152934056262E+001  1.399861533111E+001  1.660840569148E+001  9.915252985898E+000  1.219565292387E+001  1.421882631984E+001  9.915252985898E+000  1.219565292387E+001  1.421882631984E+001  9.915252985898E+000  1.219565292387E+001  1.421882631984E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.006352483755E-002  1.250197102760E-001  5.056917088565E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.900000000000E+001  6.561582825357E+000  7.223281422688E+000  1.378486424804E+001  7.223283030117E+000  1.221245433911E+001  1.444245553814E+001  1.722051884133E+001  1.038722159148E+001  1.274413533879E+001  1.483166563582E+001  1.038722159148E+001  1.274413533879E+001  1.483166563582E+001  1.038722159148E+001  1.274413533879E+001  1.483166563582E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.827925079131E-002  1.450113663895E-001  4.840378113630E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.950000000000E+001  6.066863937082E+000  7.728159206395E+000  1.379502314348E+001  7.728160864388E+000  1.274039245669E+001  1.468930009523E+001  1.765679726898E+001  1.071871082074E+001  1.313783859601E+001  1.527233498949E+001  1.071871082074E+001  1.313783859601E+001  1.527233498949E+001  1.071871082074E+001  1.313783859601E+001  1.527233498949E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.528706854314E-002  1.583900874316E-001  4.656858259404E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   1.000000000000E+002  5.789743781913E+000  8.001216435516E+000  1.379096021743E+001  8.001218143509E+000  1.297998418516E+001  1.464028164983E+001  1.781114742950E+001  1.078490798334E+001  1.324623200543E+001  1.543358113952E+001  1.078490798334E+001  1.324623200543E+001  1.543358113952E+001  1.078490798334E+001  1.324623200543E+001  1.543358113952E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.973433249613E-002  1.635331378577E-001  4.542059731906E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
